Koordinatensystem : Lambert konform konisch
Rechtswert        : 4050500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 775 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4050500 2342500 11 22  7  -3.7  938  54  2.9 7  2.9  92    0    0 255 -277  0
4050500 2342500 11 22  8  -3.3  938  41  4.3 6  2.9  92    0    1 250 -276  0
4050500 2342500 11 22  9  -3.4  938  50  5.2 6  3.0  92    0   35 245 -276  0
4050500 2342500 11 22 10  -2.9  938  49  5.1 6  3.0  92    1   74 245 -277  0
4050500 2342500 11 22 11  -2.8  939  55  3.0 5  3.0  92    0   81 240 -281  0
4050500 2342500 11 22 12  -2.7  939  55  4.7 6  3.0  90    0   53 241 -287  0
4050500 2342500 11 22 13  -2.6  939  70  3.8 7  3.0  88    0   46 253 -292  0
4050500 2342500 11 22 14  -2.2  939  52  2.9 7  3.0  86    0   50 258 -295  0
4050500 2342500 11 22 15  -2.3  938  53  4.1 7  3.0  86    0   30 259 -295  0
4050500 2342500 11 22 16  -2.7  938  47  4.7 6  3.0  88    0   25 252 -293  0
4050500 2342500 11 22 17  -3.2  939  49  4.7 7  3.0  90    0    5 251 -292  0
4050500 2342500 11 22 18  -3.8  938  42  3.6 8  2.9  92    0    0 259 -288  0
4050500 2342500 11 22 19  -3.8  938  48  4.0 7  2.9  93    0    0 259 -283  0
4050500 2342500 11 22 20  -3.6  938  41  4.3 8  2.9  94    0    0 260 -283  0
4050500 2342500 11 22 21  -3.7  938  12  5.3 6  2.9  94    0    0 255 -281  0
4050500 2342500 11 22 22  -3.5  938  26  4.0 8  2.9  94    0    0 256 -279  0
4050500 2342500 11 22 23  -3.4  937  41  4.4 8  3.0  94    0    0 269 -277  0
4050500 2342500 11 22 24  -2.9  938  36  6.4 8  3.1  94    0    0 271 -274  0
4050500 2342500 11 23  1  -2.7  938  45  7.2 8  3.2  95    0    0 273 -272  0
4050500 2342500 11 23  2  -2.7  938  42  6.8 8  3.2  95    0    0 273 -270  0
4050500 2342500 11 23  3  -2.6  938  55  7.3 8  3.2  95    0    0 274 -269  0
4050500 2342500 11 23  4  -2.7  937  62  6.3 8  3.2  95    0    0 274 -269  0
4050500 2342500 11 23  5  -2.8  937  78  6.9 7  3.2  96    0    0 267 -268  0
4050500 2342500 11 23  6  -3.3  937  83  7.7 6  3.1  95    0    0 254 -268  0
4050500 2342500 11 23  7  -3.9  936  84  7.8 7  2.9  92    0    0 252 -267  0
4050500 2342500 11 23  8  -5.2  936  86  7.0 6  2.7  91    0    1 250 -266  0
4050500 2342500 11 23  9  -5.3  936  87  7.5 5  2.5  90   46   24 238 -267  0
4050500 2342500 11 23 10  -4.3  936  89  7.3 3  2.4  85  152   31 223 -269  0
4050500 2342500 11 23 11  -4.5  936  88  6.2 2  2.4  81  215   44 207 -273  0
4050500 2342500 11 23 12  -4.2  936  71  6.2 3  2.4  80   42  123 208 -279  0
4050500 2342500 11 23 13  -4.2  935  80  7.0 4  2.3  78   22  126 220 -285  0
4050500 2342500 11 23 14  -3.9  935  80  7.6 4  2.3  76   35  110 228 -288  0
4050500 2342500 11 23 15  -4.7  934  78  7.2 4  2.3  76    4   73 227 -288  0
4050500 2342500 11 23 16  -5.4  934  80  8.1 4  2.2  79    0   31 226 -286  0
4050500 2342500 11 23 17  -6.0  934  78  5.0 5  2.2  84    0    3 231 -283  0
4050500 2342500 11 23 18  -6.4  934  77  5.2 6  2.2  86    0    0 241 -280  0
4050500 2342500 11 23 19  -7.0  934  79  5.9 6  2.2  89    0    0 245 -278  0
4050500 2342500 11 23 20  -7.1  933  70  6.0 7  2.2  90    0    0 250 -277  0
4050500 2342500 11 23 21  -6.7  934  67  6.8 7  2.2  89    0    0 255 -277  0
4050500 2342500 11 23 22  -6.9  934  70  6.7 7  2.2  88    0    0 256 -276  0
4050500 2342500 11 23 23  -7.3  933  71  7.3 6  2.1  88    0    0 250 -275  0
4050500 2342500 11 23 24  -7.1  932  64  8.9 5  2.1  88    0    0 239 -274  0
4050500 2342500 11 24  1  -7.2  932  62  6.6 7  2.1  88    0    0 244 -274  0
4050500 2342500 11 24  2  -7.2  932  68  5.3 7  2.1  88    0    0 254 -273  0
4050500 2342500 11 24  3  -7.3  932  71  5.0 6  2.1  88    0    0 247 -271  0
4050500 2342500 11 24  4  -7.5  932  56  3.7 6  2.1  88    0    0 242 -270  0
4050500 2342500 11 24  5  -7.5  931  83  3.6 7  2.1  88    0    0 248 -269  0
4050500 2342500 11 24  6  -7.7  931  65  2.6 7  2.0  87    0    0 251 -268  0
4050500 2342500 11 24  7  -8.5  929  83  2.1 7  2.0  89    0    0 248 -267  0
4050500 2342500 11 24  8  -8.3  929 122  2.8 8  2.0  91    0    1 250 -267  0
4050500 2342500 11 24  9  -9.0  928 224  1.5 8  2.0  93   20   27 253 -266  0
4050500 2342500 11 24 10  -7.5  929 244  2.3 6  2.0  89   10   68 244 -269  0
4050500 2342500 11 24 11  -7.1  928 279  1.8 5  1.9  82   10  100 233 -276  0
4050500 2342500 11 24 12  -5.4  927 278  1.7 6  2.0  76    0   90 237 -284  0
4050500 2342500 11 24 13  -4.8  926 278  2.2 6  2.0  70    0   84 244 -290  0
4050500 2342500 11 24 14  -5.1  925 283  1.4 6  2.0  70   17  109 245 -293  0
4050500 2342500 11 24 15  -5.7  924 289  2.5 5  2.0  72   66   63 239 -292  0
4050500 2342500 11 24 16  -6.7  923 283  2.2 7  2.0  77   15   38 242 -287  0
4050500 2342500 11 24 17  -7.1  922 236  2.6 7  2.0  82    0    4 251 -282  0
4050500 2342500 11 24 18  -7.2  921 250  2.5 6  2.0  82    0    0 245 -280  0
4050500 2342500 11 24 19  -8.6  920 252  3.0 4  1.9  83    0    0 228 -282  0
4050500 2342500 11 24 20  -8.5  918 206  3.8 4  1.9  86    0    0 217 -284  0
4050500 2342500 11 24 21  -9.1  917 211  5.0 3  1.9  88    0    0 212 -285  0
4050500 2342500 11 24 22  -8.5  916 229  6.0 2  1.9  88    0    0 203 -284  0
4050500 2342500 11 24 23  -8.6  915 232  6.9 3  1.9  88    0    0 204 -283  0
4050500 2342500 11 24 24  -8.1  913 211  5.3 5  2.0  89    0    0 217 -282  0
4050500 2342500 11 25  1  -6.6  912 227  5.7 5  2.0  85    0    0 227 -282  0
4050500 2342500 11 25  2  -5.7  911 235  5.8 6  2.1  81    0    0 233 -281  0
4050500 2342500 11 25  3  -5.6  909 197  5.3 7  2.3  83    0    0 244 -281  0
4050500 2342500 11 25  4  -5.0  908 154  6.1 6  2.4  86    0    0 245 -280  0
4050500 2342500 11 25  5  -4.0  906 238  2.6 8  2.6  87    0    0 253 -280  0
4050500 2342500 11 25  6  -2.9  905 235  3.2 8  2.9  89    0    0 265 -282  0
4050500 2342500 11 25  7  -2.3  904 219  4.7 7  3.3  94    0    0 265 -283  0
4050500 2342500 11 25  8  -1.9  904 269  8.7 7  3.5  95    0    0 262 -283  0
4050500 2342500 11 25  9  -2.2  904 267  8.6 7  3.5  95   27   36 262 -283  0
4050500 2342500 11 25 10  -2.0  904 263  5.8 6  3.4  94   32   88 256 -285  0
4050500 2342500 11 25 11  -2.0  905 240  5.2 7  3.3  90    9  114 255 -288  0
4050500 2342500 11 25 12  -2.1  905 234  8.3 7  3.2  88    2  114 259 -291  0
4050500 2342500 11 25 13  -2.2  905 260  7.1 7  3.2  88    4  126 258 -294  0
4050500 2342500 11 25 14  -2.4  904 256  8.3 7  3.1  86    0   76 257 -296  0
4050500 2342500 11 25 15  -2.5  904 254  7.4 7  2.9  82    4   81 258 -295  0
4050500 2342500 11 25 16  -2.7  905 262  5.1 8  2.9  83   15   51 262 -294  0
4050500 2342500 11 25 17  -3.2  905 209  5.4 8  2.9  85    0    7 266 -291  0
4050500 2342500 11 25 18  -3.7  906 170  4.6 8  2.8  86    0    0 264 -290  0
4050500 2342500 11 25 19  -4.0  906 211  4.2 5  2.7  84    0    0 246 -290  0
4050500 2342500 11 25 20  -4.9  906 105  3.8 6  2.6  84    0    0 233 -290  0
4050500 2342500 11 25 21  -5.4  906 119  2.6 8  2.5  86    0    0 246 -290  0
4050500 2342500 11 25 22  -5.3  906  74  5.1 6  2.5  86    0    0 244 -290  0
4050500 2342500 11 25 23  -6.2  907  91  3.1 7  2.4  87    0    0 237 -289  0
4050500 2342500 11 25 24  -6.2  907  93  4.3 7  2.3  88    0    0 240 -289  0
4050500 2342500 11 26  1  -6.0  907  74  6.0 3  2.3  84    0    0 219 -287  0
4050500 2342500 11 26  2  -6.9  906  83  5.3 2  2.1  82    0    0 196 -286  0
4050500 2342500 11 26  3  -9.4  905  88  5.0 0  2.0  86    0    0 179 -285  0
4050500 2342500 11 26  4 -12.2  904  77  4.2 1  1.7  93    0    0 171 -284  0
4050500 2342500 11 26  5  -9.7  905  93  2.6 2  1.7  94    0    0 179 -283  0
4050500 2342500 11 26  6 -10.5  905 179  1.0 2  1.8  92    0    0 186 -281  0
4050500 2342500 11 26  7 -10.9  905 214  2.0 3  1.8  93    0    0 189 -278  0
4050500 2342500 11 26  8  -9.0  905 189  2.2 3  1.7  87    0    0 195 -278  0
4050500 2342500 11 26  9  -8.3  906 205  1.9 3  1.8  82   34   30 198 -282  0
4050500 2342500 11 26 10  -5.7  907 148  1.7 2  2.0  80  137   41 199 -287  0
4050500 2342500 11 26 11  -4.0  907 199  1.2 3  2.2  73  102  102 206 -293  0
4050500 2342500 11 26 12  -2.7  907 124  1.9 5  2.3  70   26  140 222 -301  0
4050500 2342500 11 26 13  -2.7  907 221  2.7 6  2.4  69   11  135 236 -308  0
4050500 2342500 11 26 14  -2.2  906 250  1.1 7  2.4  68    0   72 243 -311  0
4050500 2342500 11 26 15  -2.1  906 141  2.0 7  2.5  69    0   57 248 -312  0
4050500 2342500 11 26 16  -2.3  906 129  1.7 8  2.6  72    0   28 252 -308  0
4050500 2342500 11 26 17  -2.4  906 107  2.4 8  2.7  75    0    1 255 -302  0
4050500 2342500 11 26 18  -2.2  906 117  3.1 8  2.7  75    0    0 256 -298  0
4050500 2342500 11 26 19  -2.7  906 136  2.4 7  2.7  77    0    0 253 -295  0
4050500 2342500 11 26 20  -2.7  906 145  2.2 7  2.8  80    0    0 250 -295  0
4050500 2342500 11 26 21  -2.6  906 155  3.4 6  2.9  82    0    0 248 -295  0
4050500 2342500 11 26 22  -3.1  907 145  3.6 8  2.9  85    0    0 254 -296  0
4050500 2342500 11 26 23  -3.8  907 181  3.1 7  2.9  88    0    0 257 -297  0
4050500 2342500 11 26 24  -5.1  906 206  2.6 6  2.8  91    0    0 248 -295  0
4050500 2342500 11 27  1  -4.4  906 209  3.4 7  2.7  90    0    0 248 -293  0
4050500 2342500 11 27  2  -5.4  907 274  3.8 6  2.7  91    0    0 249 -291  0
4050500 2342500 11 27  3  -7.0  907 246  3.4 5  2.6  96    0    0 235 -289  0
4050500 2342500 11 27  4  -6.1  906 248  3.1 4  2.4  94    0    0 223 -292  0
4050500 2342500 11 27  5  -6.7  906 265  2.6 4  2.4  91    0    0 214 -296  0
4050500 2342500 11 27  6  -7.2  906 264  2.4 4  2.3  93    0    0 207 -298  0
4050500 2342500 11 27  7  -8.6  906 268  2.2 4  2.2  93    0    0 193 -298  0
4050500 2342500 11 27  8  -7.4  906 263  2.8 5  2.1  92    0    0 193 -298  0
4050500 2342500 11 27  9  -6.8  907 269  2.9 5  2.2  90   36   29 201 -299  0
4050500 2342500 11 27 10  -6.7  907 252  4.4 0  2.3  89  156   46 170 -301  0
4050500 2342500 11 27 11  -3.7  907 275  3.7 1  2.3  81  180   36 175 -303  0
4050500 2342500 11 27 12  -1.7  908 254  3.5 1  2.5  71   69  117 179 -306  0
4050500 2342500 11 27 13  -0.1  907 222  3.0 0  2.5  64   40  130 171 -309  0
4050500 2342500 11 27 14   0.3  907 233  3.5 0  2.6  60   74  103 167 -308  0
4050500 2342500 11 27 15   0.3  907 233  4.0 0  2.6  60   78   63 154 -306  0
4050500 2342500 11 27 16  -1.2  907 245  3.9 1  2.5  61   48   29 149 -303  0
4050500 2342500 11 27 17  -3.4  907 231  4.3 2  2.4  68    0    6 145 -301  0
4050500 2342500 11 27 18  -5.1  906 211  4.1 2  2.4  76    0    0 156 -300  0
4050500 2342500 11 27 19  -6.4  907 220  5.5 3  2.3  83    0    0 174 -298  0
4050500 2342500 11 27 20  -4.3  907 224  6.4 4  2.4  85    0    0 198 -294  0
4050500 2342500 11 27 21  -5.6  908 226  4.2 6  2.5  86    0    0 225 -293  0
4050500 2342500 11 27 22  -4.6  908 221  4.4 5  2.5  86    0    0 230 -293  0
4050500 2342500 11 27 23  -3.3  908 229  8.5 5  2.6  82    0    0 225 -293  0
4050500 2342500 11 27 24  -3.6  908 226  8.9 6  2.6  79    0    0 233 -292  0
4050500 2342500 11 28  1  -3.7  908 244  8.9 6  2.6  81    0    0 240 -291  0
4050500 2342500 11 28  2  -4.0  908 243  6.1 6  2.7  84    0    0 240 -290  0
4050500 2342500 11 28  3  -3.2  909 224  5.0 5  2.7  84    0    0 233 -290  0
4050500 2342500 11 28  4  -4.1  909 227  8.2 6  2.7  83    0    0 229 -290  0
4050500 2342500 11 28  5  -2.6  909 230  5.0 6  2.6  80    0    0 233 -289  0
4050500 2342500 11 28  6  -3.0  909 230  5.5 4  2.6  76    0    0 216 -289  0
4050500 2342500 11 28  7  -1.9  910 230  5.4 5  2.5  72    0    0 212 -289  0
4050500 2342500 11 28  8  -2.4  910 229  4.4 5  2.5  69    0    0 227 -289  0
4050500 2342500 11 28  9  -1.0  910 244  5.1 5  2.5  66    0   31 230 -289  0
4050500 2342500 11 28 10  -1.9  911 231  8.0 6  2.6  67    1   67 237 -290  0
4050500 2342500 11 28 11  -1.5  911 251  9.9 6  2.7  73    2  109 244 -292  0
4050500 2342500 11 28 12  -0.2  911 253 10.7 5  2.9  73    5  144 240 -295  0
4050500 2342500 11 28 13  -0.2  911 243 11.3 4  3.0  72   14  172 230 -296  0
4050500 2342500 11 28 14   0.0  912 243 10.0 6  3.1  74    2  116 238 -298  0
4050500 2342500 11 28 15  -0.5  912 247  9.1 8  3.2  78    0   52 262 -299  0
4050500 2342500 11 28 16  -1.0  912 241  8.4 8  3.3  83    0   32 272 -299  0
4050500 2342500 11 28 17  -1.5  913 229  9.0 8  3.4  88    0    3 271 -299  0
4050500 2342500 11 28 18  -1.4  913 238  6.5 8  3.4  89    0    0 270 -298  0
4050500 2342500 11 28 19  -1.4  913 233  6.1 8  3.3  88    0    0 269 -298  0
4050500 2342500 11 28 20  -1.5  914 230  6.0 8  3.3  88    0    0 268 -298  0
4050500 2342500 11 28 21  -1.5  914 235  6.1 8  3.3  88    0    0 267 -298  0
4050500 2342500 11 28 22  -2.0  913 222  4.8 6  3.2  87    0    0 255 -298  0
4050500 2342500 11 28 23  -1.0  914 222  3.9 6  3.2  85    0    0 244 -297  0
4050500 2342500 11 28 24  -1.6  915 220  4.2 7  3.2  84    0    0 249 -297  0
4050500 2342500 11 29  1  -2.1  914 199  3.9 6  3.2  88    0    0 247 -297  0
4050500 2342500 11 29  2  -2.0  914 192  2.3 5  3.2  89    0    0 235 -297  0
4050500 2342500 11 29  3  -0.9  914 142  2.6 5  3.1  83    0    0 229 -296  0
4050500 2342500 11 29  4  -0.3  915 244  1.6 5  3.0  76    0    0 230 -296  0
4050500 2342500 11 29  5  -2.2  915 188  1.0 7  3.0  79    0    0 240 -296  0
4050500 2342500 11 29  6  -0.9  914 182  1.0 6  3.0  80    0    0 245 -296  0
4050500 2342500 11 29  7  -1.8  915 130  1.7 7  3.0  78    0    0 244 -295  0
4050500 2342500 11 29  8  -0.9  915 102  1.7 7  2.9  76    0    0 249 -295  0
4050500 2342500 11 29  9  -1.3  915 129  2.3 7  2.9  76    5   44 249 -295  0
4050500 2342500 11 29 10  -1.6  914 214  2.0 6  2.9  78    8   96 241 -296  0
4050500 2342500 11 29 11  -0.1  916 160  3.1 6  2.9  73    7  129 234 -297  0
4050500 2342500 11 29 12  -0.1  916 126  2.7 6  2.9  69    3  138 235 -298  0
4050500 2342500 11 29 13   0.3  915 188  1.7 7  2.9  69    0   92 242 -298  0
4050500 2342500 11 29 14   0.7  915 317  1.5 7  2.9  66    0   64 249 -298  0
4050500 2342500 11 29 15   0.2  915   9  2.2 8  2.9  67    0   40 255 -297  0
4050500 2342500 11 29 16   0.0  915   7  2.1 8  2.9  70    0   20 259 -294  0
4050500 2342500 11 29 17  -0.7  916 196  1.4 7  2.9  71    0    0 253 -289  0
4050500 2342500 11 29 18  -1.4  916 100  1.7 7  2.9  74    0    0 246 -284  0
4050500 2342500 11 29 19  -2.0  915 281  1.7 5  2.9  77    0    0 234 -281  0
4050500 2342500 11 29 20  -2.3  916 157  1.7 5  2.7  74    0    0 223 -280  0
4050500 2342500 11 29 21  -2.7  916 180  1.9 6  2.5  72    0    0 226 -279  0
4050500 2342500 11 29 22  -4.6  916  56  1.6 4  2.4  76    0    0 220 -276  0
4050500 2342500 11 29 23  -5.0  916 168  1.5 4  2.3  79    0    0 210 -271  0
4050500 2342500 11 29 24  -6.9  917  71  1.8 5  2.3  85    0    0 211 -264  0
4050500 2342500 11 30  1  -5.0  918 145  1.1 4  2.3  86    0    0 212 -262  0
4050500 2342500 11 30  2  -4.6  917  84  1.0 6  2.3  80    0    0 220 -267  0
4050500 2342500 11 30  3  -5.4  918 242  1.7 6  2.3  81    0    0 228 -270  0
4050500 2342500 11 30  4  -6.6  918 327  1.8 6  2.4  88    0    0 227 -270  0
4050500 2342500 11 30  5  -4.5  919 212  1.3 6  2.4  87    0    0 229 -269  0
4050500 2342500 11 30  6  -6.2  919 228  1.6 7  2.5  88    0    0 236 -269  0
4050500 2342500 11 30  7  -4.8  919 254  1.6 8  2.6  92    0    0 248 -269  0
4050500 2342500 11 30  8  -3.8  920 154  1.0 8  2.8  91    0    0 259 -268  0
4050500 2342500 11 30  9  -2.9  921 223  0.7 7  2.9  89    8   35 259 -267  0
4050500 2342500 11 30 10  -3.4  921 161  0.9 6  3.0  92   14   83 250 -268  0
4050500 2342500 11 30 11  -1.1  922  43  0.4 5  3.2  89   24  121 244 -272  0
4050500 2342500 11 30 12  -1.3  923  39  1.0 3  3.3  86   28  144 233 -277  0
4050500 2342500 11 30 13  -1.0  923  41  2.3 4  3.3  86   24  149 229 -282  0
4050500 2342500 11 30 14  -0.4  923  38  2.8 6  3.2  82    0   91 245 -285  0
4050500 2342500 11 30 15  -0.9  923  35  2.8 6  3.2  82    0   62 255 -284  0
4050500 2342500 11 30 16  -1.2  923 263  2.3 7  3.3  85    0   29 260 -278  0
4050500 2342500 11 30 17  -1.5  923  84  2.5 7  3.3  87    0    2 266 -267  0
4050500 2342500 11 30 18  -1.6  923  95  2.7 6  3.3  89    0    0 260 -254  0
4050500 2342500 11 30 19  -2.2  923  71  2.9 5  3.2  89    0    0 250 -244  0
4050500 2342500 11 30 20  -3.2  923  38  2.8 5  3.1  90    0    0 244 -238  0
4050500 2342500 11 30 21  -4.4  923  79  2.1 3  2.9  92    0    0 231 -234  0
4050500 2342500 11 30 22  -4.5  923  82  3.6 5  2.8  93    0    0 229 -231  0
4050500 2342500 11 30 23  -4.1  923  90  2.4 5  2.7  91    0    0 239 -237  0
4050500 2342500 11 30 24  -5.1  923 101  4.1 6  2.7  91    0    0 243 -254  0
4050500 2342500 12  1  1  -5.6  923 105  3.8 6  2.6  96    0    0 246 -265  0
4050500 2342500 12  1  2  -5.0  923  94  4.0 7  2.6  94    0    0 253 -264  0
4050500 2342500 12  1  3  -5.8  922 103  3.0 7  2.6  94    0    0 259 -263  0
4050500 2342500 12  1  4  -5.4  923 100  3.1 7  2.6  94    0    0 258 -262  0
4050500 2342500 12  1  5  -5.2  922 112  2.3 6  2.6  93    0    0 255 -263  0
4050500 2342500 12  1  6  -5.2  922 107  2.6 5  2.6  92    0    0 245 -266  0
4050500 2342500 12  1  7  -7.3  922 114  2.4 6  2.5  95    0    0 242 -268  0
4050500 2342500 12  1  8  -6.3  922 126  2.0 7  2.4  98    0    0 251 -266  0
4050500 2342500 12  1  9  -5.1  922 161  2.6 7  2.6  96   23   21 259 -264  0
4050500 2342500 12  1 10  -4.9  922 158  2.3 5  2.7  94   60   63 250 -265  0
4050500 2342500 12  1 11  -5.1  922 154  2.7 5  2.7  93   46  114 239 -269  0
4050500 2342500 12  1 12  -3.7  922 153  2.5 4  2.7  90   13  126 234 -276  0
4050500 2342500 12  1 13  -2.6  921 149  1.8 2  2.8  85   50  140 223 -282  0
4050500 2342500 12  1 14  -1.3  921 100  1.8 0  2.9  81  174   71 205 -284  0
4050500 2342500 12  1 15  -3.0  920  42  2.2 0  2.9  82  104   61 194 -282  0
4050500 2342500 12  1 16  -3.4  919  60  2.3 1  2.7  82   47   30 197 -279  0
4050500 2342500 12  1 17  -4.8  919  28  1.6 2  2.6  83    0    6 204 -276  0
4050500 2342500 12  1 18  -7.5  918  35  1.9 2  2.3  88    0    0 205 -274  0
4050500 2342500 12  1 19  -6.4  918 100  1.4 3  2.2  89    0    0 207 -275  0
4050500 2342500 12  1 20  -7.9  918 194  1.4 3  2.2  88    0    0 213 -275  0
4050500 2342500 12  1 21  -7.7  918 170  1.6 1  2.0  84    0    0 200 -273  0
4050500 2342500 12  1 22  -7.2  918 216  2.3 2  1.9  80    0    0 197 -272  0
4050500 2342500 12  1 23  -7.9  917 211  1.9 1  1.8  77    0    0 196 -271  0
4050500 2342500 12  1 24  -9.2  917 187  2.0 1  1.6  73    0    0 189 -270  0
4050500 2342500 12  2  1  -6.2  917 162  1.1 0  1.6  68    0    0 186 -271  0
4050500 2342500 12  2  2  -6.2  916 301  0.9 1  1.6  62    0    0 190 -273  0
4050500 2342500 12  2  3  -7.5  916 143  1.0 1  1.5  61    0    0 193 -273  0
4050500 2342500 12  2  4  -7.4  916 174  2.0 4  1.5  61    0    0 203 -273  0
4050500 2342500 12  2  5  -6.8  915 156  4.2 5  1.4  58    0    0 221 -274  0
4050500 2342500 12  2  6  -6.2  915 179  2.9 3  1.5  57    0    0 217 -276  0
4050500 2342500 12  2  7  -5.6  916 178  2.3 1  1.5  55    0    0 202 -277  0
4050500 2342500 12  2  8  -6.9  916 208  3.1 2  1.4  54    0    0 196 -277  0
4050500 2342500 12  2  9  -3.5  916 169  3.1 1  1.4  51   26   27 199 -280  0
4050500 2342500 12  2 10  -1.1  916 219  2.2 1  1.7  48   90   64 202 -285  0
4050500 2342500 12  2 11  -0.2  917 144  1.9 0  2.0  49  172   83 202 -291  0
4050500 2342500 12  2 12   1.0  916 162  2.4 2  2.1  50   65  150 210 -298  0
4050500 2342500 12  2 13   2.3  915  94  2.9 3  2.3  48  139  134 229 -303  0
4050500 2342500 12  2 14   2.9  915  47  2.9 3  2.4  47  178   91 238 -305  0
4050500 2342500 12  2 15   2.7  914  62  3.4 4  2.4  48  111   74 244 -305  0
4050500 2342500 12  2 16   0.3  914  84  3.2 6  2.5  54   26   40 258 -307  0
4050500 2342500 12  2 17  -0.1  913 153  3.2 7  2.6  62    0    4 270 -309  0
4050500 2342500 12  2 18   0.9  912 159  3.7 8  2.7  63    0    0 281 -309  0
4050500 2342500 12  2 19   0.4  912 158  3.6 7  2.9  66    0    0 282 -312  0
4050500 2342500 12  2 20   2.2  913 166  3.5 7  3.1  68    0    0 279 -316  0
4050500 2342500 12  2 21   2.0  912 178  3.7 7  3.3  68    0    0 281 -318  0
4050500 2342500 12  2 22   0.8  911 125  7.0 8  3.4  72    0    0 286 -319  0
4050500 2342500 12  2 23   0.4  911  91  7.3 7  3.4  76    0    0 284 -319  0
4050500 2342500 12  2 24   1.0  911 189  6.3 6  3.4  76    0    0 273 -319  0
4050500 2342500 12  3  1   1.0  912 297  5.2 6  3.5  76    0    0 269 -318  0
4050500 2342500 12  3  2   1.6  913 294  2.5 6  3.5  75    0    0 270 -318  0
4050500 2342500 12  3  3   0.9  914 202  4.4 7  3.4  74    0    0 274 -319  0
4050500 2342500 12  3  4   1.3  914 206  3.9 8  3.5  77    0    0 286 -318  0
4050500 2342500 12  3  5   0.2  913 213  2.9 8  3.6  81    0    0 294 -317  0
4050500 2342500 12  3  6   0.6  912 169  2.4 5  3.7  86    0    0 272 -317  0
4050500 2342500 12  3  7   0.9  913 173  1.2 8  4.0  89    0    0 275 -318  0
4050500 2342500 12  3  8   0.9  913 208  1.4 8  4.1  92    0    0 299 -318  0
4050500 2342500 12  3  9   0.7  913 282  2.0 8  4.2  94   13   25 300 -317  0
4050500 2342500 12  3 10   0.7  913 288  1.8 8  4.2  95    0   47 300 -318  0
4050500 2342500 12  3 11   1.2  913 223  2.8 7  4.2  93    0   68 292 -319  0
4050500 2342500 12  3 12   0.5  914 204  3.4 8  4.2  94    0   42 293 -319  0
4050500 2342500 12  3 13   0.7  913 218  4.7 8  4.2  96    0   94 300 -319  0
4050500 2342500 12  3 14   1.5  914 229  5.9 8  4.4  96    0   64 302 -319  0
4050500 2342500 12  3 15   1.6  915 227  3.1 8  4.5  95    1   66 304 -318  0
4050500 2342500 12  3 16   1.6  915 208  3.6 8  4.5  96    3   36 303 -315  0
4050500 2342500 12  3 17   1.7  916 213  3.5 7  4.6  96    0    3 295 -310  0
4050500 2342500 12  3 18   1.5  916 216  4.0 7  4.5  96    0    0 287 -306  0
4050500 2342500 12  3 19   1.4  916 223  3.5 7  4.5  96    0    0 285 -304  0
4050500 2342500 12  3 20   1.5  916 261  3.9 7  4.4  94    0    0 285 -306  0
4050500 2342500 12  3 21   1.5  916 214  5.1 3  4.3  92    0    0 260 -311  0
4050500 2342500 12  3 22   2.0  916 258  3.3 5  4.3  91    0    0 250 -314  0
4050500 2342500 12  3 23   1.9  917 208  6.6 5  4.4  91    0    0 263 -317  0
4050500 2342500 12  3 24   2.1  917 214  5.5 5  4.3  89    0    0 267 -318  0
4050500 2342500 12  4  1   2.3  917 210  5.7 2  4.2  85    0    0 254 -319  0
4050500 2342500 12  4  2   0.1  917 232  4.6 2  4.0  88    0    0 236 -319  0
